1249	    -15386	  -15500.5	    -15177	  -14798.7	    -14397	  -14104.4	  -13770.8	  -13348.5	  -13029.8	  -12812.1	  -12585.2
1250	  -15408.4	  -15508.9	  -15182.5	  -14833.2	  -14384.4	  -14128.4	  -13783.1	  -13370.5	  -13033.6	  -12842.2	  -12612.5
1251	  -15420.3	  -15524.2	  -15188.6	    -14860	  -14391.2	  -14150.5	  -13790.9	  -13390.5	  -13039.5	  -12853.1	  -12638.2
1252	  -15427.7	  -15550.8	  -15210.4	  -14874.3	  -14419.9	  -14156.7	  -13802.6	  -13411.3	  -13054.6	  -12863.9	  -12651.4
1253	    -15440	  -15573.4	  -15230.2	  -14886.4	  -14440.7	  -14163.9	    -13813	  -13419.4	  -13085.1	  -12867.9	  -12661.8
1254	  -15435.9	  -15594.6	  -15231.6	  -14893.6	  -14460.3	  -14133.8	    -13819	  -13424.4	  -13107.5	  -12857.1	  -12683.9
1255	  -15439.5	  -15604.6	  -15219.1	  -14903.5	  -14478.1	  -14101.9	  -13828.4	  -13444.7	  -13108.7	  -12845.8	  -12691.9
1256	  -15451.9	  -15604.3	  -15219.7	  -14911.8	  -14488.5	  -14152.7	  -13829.7	  -13454.2	  -13119.5	  -12841.3	  -12695.6
1257	  -15453.7	  -15617.6	    -15233	  -14922.9	  -14490.7	  -14221.2	  -13833.8	  -13450.7	  -13131.9	  -12843.1	  -12700.5
1258	  -15462.1	  -15643.5	    -15252	  -14928.3	  -14513.2	  -14241.3	  -13848.6	  -13453.8	    -13141	  -12842.5	  -12703.8
1259	  -15469.3	    -15673	  -15272.8	  -14935.6	  -14539.4	  -14242.9	  -13860.3	  -13452.8	  -13158.4	  -12850.2	  -12716.6
1260	  -15473.6	  -15684.4	  -15287.1	    -14954	  -14559.9	  -14250.7	  -13874.1	  -13457.1	  -13176.1	  -12866.9	  -12730.9
1261	  -15480.7	  -15683.6	  -15305.1	  -14967.4	  -14581.7	  -14253.4	  -13893.6	  -13470.4	  -13187.2	    -12884	  -12744.6
1262	  -15499.6	  -15680.1	  -15320.7	  -14976.6	  -14589.4	  -14263.8	    -13901	  -13486.5	    -13193	  -12900.7	  -12762.5
1263	    -15525	  -15676.4	  -15330.7	  -14986.9	  -14592.2	    -14270	  -13900.9	  -13500.4	  -13211.2	  -12924.3	  -12784.4
1264	  -15553.3	  -15684.9	  -15349.6	    -14998	  -14600.4	  -14196.7	  -13914.6	  -13517.7	  -13225.9	  -12963.7	  -12790.5
1265	  -15586.7	  -15694.1	  -15381.6	  -15007.4	  -14604.4	  -13921.9	  -13933.6	  -13537.5	  -13233.2	  -12994.5	  -12798.3
1266	  -15606.9	  -15705.7	  -15404.7	  -15015.7	  -14599.5	  -13647.9	    -13954	  -13543.7	  -13251.9	  -13011.1	  -12818.6
1267	  -15614.1	  -15714.2	  -15419.6	  -15022.8	    -14607	  -13732.6	  -13986.6	  -13558.5	  -13262.3	  -13036.3	    -12833
1268	    -15622	  -15710.2	    -15432	  -15038.2	  -14616.3	  -14058.2	  -14012.1	  -13589.2	  -13258.8	  -13061.7	    -12851
1269	  -15632.4	  -15718.2	  -15432.7	  -15056.3	  -14617.4	  -14311.9	  -14020.6	  -13615.6	  -13269.9	  -13062.9	    -12857
1270	  -15645.7	  -15748.8	  -15441.6	  -15070.1	  -14628.4	  -14374.9	  -14031.7	  -13631.7	  -13290.3	  -13052.2	  -12835.3
1271	  -15661.4	  -15775.1	  -15451.9	  -15092.2	  -14645.3	  -14374.1	  -14041.8	  -13642.7	  -13291.2	  -13042.4	  -12828.7
1272	  -15660.2	  -15795.8	  -15454.9	  -15098.5	  -14667.9	  -14389.4	  -14049.5	  -13648.9	  -13302.3	  -13043.6	  -12863.4
1273	    -15657	  -15817.9	  -15459.1	  -15096.1	  -14684.6	  -14397.6	  -14068.8	    -13651	  -13329.9	  -13064.1	  -12898.1
1274	  -15664.8	    -15829	  -15459.2	  -15118.4	  -14691.8	  -14415.5	  -14076.7	  -13664.6	  -13341.8	  -13077.4	  -12919.2
1275	    -15663	  -15839.9	  -15462.9	  -15151.7	    -14711	    -14431	  -14065.5	  -13672.4	  -13348.7	    -13082	  -12936.8
1276	  -15672.8	  -15858.4	  -15474.2	  -15171.8	  -14737.2	  -14445.6	  -14058.8	  -13671.3	  -13359.8	  -13086.9	    -12955
1277	  -15698.4	  -15883.5	  -15487.6	  -15191.4	  -14757.1	  -14462.4	  -14054.2	  -13676.9	  -13376.1	  -13102.8	  -12969.5
1278	  -15714.9	  -15909.4	  -15505.5	  -15208.9	  -14775.3	  -14482.4	  -14054.8	  -13684.7	  -13399.7	  -13117.6	  -12974.1
1279	  -15722.2	  -15926.7	  -15529.2	    -15203	  -14796.5	  -14486.3	  -14068.7	  -13699.9	  -13415.9	  -13126.4	  -12971.5
1280	  -15732.8	  -15919.8	    -15551	  -15197.8	  -14807.5	  -14474.9	  -14086.9	  -13701.5	    -13425	  -13147.5	  -12976.6
1281	  -15746.3	  -15903.8	  -15570.5	  -15194.3	    -14806	  -14482.8	  -14112.9	  -13704.9	  -13373.7	  -13155.5	  -13001.4
1282	  -15766.3	  -15904.8	  -15585.1	    -15197	  -14814.5	  -14503.3	  -14146.9	    -13739	  -13115.3	    -13178	  -13008.7
1283	  -15787.8	  -15915.4	  -15597.7	  -15212.4	  -14820.1	    -14537	  -14171.3	  -13767.3	  -12591.5	  -13210.4	  -13014.3
1284	  -15805.8	  -15939.9	  -15613.4	  -15212.9	  -14823.1	  -14554.2	  -14182.1	  -13783.3	  -11982.6	  -13230.7	  -13023.2
1285	  -15822.6	  -15954.5	    -15633	  -15162.5	  -14839.8	  -14551.8	  -14200.1	  -13805.3	  -11650.7	  -13261.5	  -13021.5
1286	  -15841.3	  -15952.6	  -15649.4	  -15046.4	  -14849.9	  -14561.4	  -14227.6	  -13824.5	  -11730.1	  -13278.1	  -13045.7
1287	  -15852.7	  -15950.2	  -15657.5	  -15013.1	  -14853.3	  -14566.7	  -14251.4	    -13832	  -12196.3	  -13286.8	  -13072.3
1288	  -15861.8	  -15948.9	  -15667.1	  -15137.5	  -14858.6	  -14572.2	  -14264.6	  -13834.5	    -12744	  -13295.5	  -13089.5
1289	  -15877.1	  -15957.4	  -15665.9	  -15267.8	  -14868.1	  -14579.9	  -14268.8	  -13840.7	  -12949.2	  -13302.3	  -13100.3
1290	  -15886.7	  -15978.7	  -15664.9	  -15307.8	  -14876.7	  -14598.1	  -14273.3	    -13844	  -12922.1	  -13296.8	  -13117.2
1291	  -15901.9	  -16017.9	  -15681.3	  -15318.3	  -14888.7	  -14610.1	  -14280.3	  -13851.3	  -13047.3	  -13286.3	  -13141.1
1292	  -15917.1	  -16039.2	  -15690.3	  -15360.6	  -14907.8	  -14617.5	  -14282.8	    -13865	  -13355.7	  -13302.2	  -13153.9
1293	  -15924.3	  -16045.5	  -15687.7	  -15391.1	  -14925.5	  -14644.7	  -14272.4	    -13877	  -13553.9	  -13312.3	  -13169.7
1294	  -15925.1	    -16064	  -15695.6	    -15402	  -14950.4	  -14665.4	  -14271.3	  -13903.2	  -13585.1	  -13313.4	  -13175.2
1295	  -15930.4	  -16082.9	  -15709.7	  -15419.5	  -14966.5	  -14680.7	    -14274	  -13928.5	    -13595	    -13324	  -13178.8
1296	  -15936.4	  -16107.1	  -15724.6	  -15433.5	  -14974.7	  -14696.7	  -14276.4	  -13936.7	  -13605.8	  -13329.4	  -13187.6
1297	  -15929.3	  -16128.3	  -15740.3	    -15438	    -14990	  -14711.8	  -14292.6	  -13954.4	  -13629.3	  -13334.3	  -13192.2
1298	  -15940.3	    -16134	  -15756.6	  -15438.6	  -15014.7	  -14720.1	  -14310.8	  -13969.1	  -13649.4	  -13356.5	  -13202.8
1299	  -15960.6	  -16125.6	  -15772.2	  -15436.7	  -15039.1	  -14731.2	  -14338.3	  -13971.4	  -13669.3	  -13381.6	  -13221.7
1300	  -15974.1	  -16134.8	  -15789.5	  -15429.9	  -15046.6	  -14748.9	  -14369.6	  -13987.9	  -13676.1	  -13397.7	  -13229.2
1301	  -15993.9	  -16149.6	  -15809.3	  -15429.7	  -15046.2	  -14760.9	  -14390.7	    -13999	  -13680.8	  -13421.6	  -13231.3
1302	  -16012.7	    -16150	  -15821.3	  -15442.1	  -15047.7	  -14772.5	  -14401.7	  -13994.4	  -13698.8	  -13440.7	  -13246.7
1303	  -16030.6	  -16163.1	  -15839.9	  -15458.7	    -15052	  -14772.6	  -14418.3	  -13999.4	  -13710.1	  -13464.9	  -13256.4
1304	  -16046.5	  -16166.4	  -15860.8	  -15470.3	  -15050.4	  -14770.3	  -14434.5	  -14015.8	  -13718.6	  -13499.3	  -13279.3
1305	  -16059.1	    -16163	    -15870	  -15482.2	  -15069.5	  -14781.5	  -14404.9	  -14029.8	  -13731.8	  -13516.9	  -13309.3
1306	  -16079.2	  -16167.2	    -15881	  -15497.9	  -15098.8	  -14801.3	  -14325.4	    -14043	  -13744.2	  -13531.4	  -13331.2
1307	  -16108.3	  -16169.8	  -15892.5	  -15521.2	  -15104.5	  -14820.9	  -14302.4	    -14065	  -13740.5	  -13542.9	  -13353.5
1308	    -16124	  -16190.4	    -15894	  -15544.7	  -15096.9	  -14830.9	  -14390.6	  -14077.4	  -13737.4	  -13545.4	  -13363.6
1309	    -16132	  -16221.8	    -15898	  -15558.3	  -15096.9	  -14836.7	  -14476.6	  -14092.9	  -13755.9	  -13553.3	  -13363.7
1310	  -16143.5	    -16244	  -15914.7	  -15580.8	  -15118.4	  -14850.9	  -14502.4	  -14112.4	  -13778.6	  -13573.1	    -13364
1311	  -16147.9	  -16259.2	  -15915.8	  -15601.2	  -15142.5	  -14876.7	    -14510	  -14129.2	  -13771.3	    -13581	  -13375.2
1312	    -16149	  -16277.9	  -15920.4	  -15608.9	  -15167.6	  -14895.8	  -14521.3	  -14155.8	  -13649.3	  -13580.6	  -13384.9
1313	    -16152	  -16293.8	  -15926.4	  -15618.4	  -15184.5	  -14910.5	  -14538.1	    -14173	  -13439.4	  -13581.9	  -13388.8
1314	  -16154.4	  -16308.6	  -15929.4	  -15633.4	  -15191.6	  -14930.2	  -14544.2	  -14182.1	  -13408.4	  -13564.2	  -13401.9
1315	  -16155.4	  -16339.8	  -15946.2	  -15647.2	  -15202.4	  -14939.6	  -14547.5	  -14182.8	  -13609.3	  -13544.8	  -13414.9
1316	    -16167	  -16361.5	  -15951.5	  -15646.3	    -15216	  -14951.8	  -14552.2	  -14184.8	  -13798.7	  -13539.9	  -13428.2
1317	  -16178.1	    -16365	  -15960.2	  -15652.2	  -15240.4	  -14966.6	  -14552.6	  -14187.2	  -13864.8	  -13557.7	  -13445.3
1318	  -16181.2	  -16366.4	  -15982.5	  -15661.8	  -15267.3	  -14972.3	  -14570.5	  -14186.8	  -13880.6	    -13587	    -13450
1319	  -16203.6	  -16358.2	  -16010.6	  -15669.8	  -15286.5	  -14980.6	  -14595.3	    -14201	  -13893.8	  -13610.1	  -13454.3
1320	  -16227.4	  -16358.5	  -16027.9	    -15690	  -15287.1	  -14996.9	  -14610.4	  -14201.4	  -13908.2	  -13632.3	  -13473.6
1321	  -16240.6	  -16378.9	  -16041.1	  -15699.4	  -15300.7	    -15010	  -14621.7	  -14211.2	  -13926.5	  -13652.3	  -13493.6
1322	  -16265.1	  -16392.4	    -16068	  -15708.7	  -15310.3	  -15014.3	  -14636.5	  -14231.7	  -13943.6	  -13687.7	  -13509.4
1323	  -16285.5	  -16388.2	  -16078.3	  -15719.4	  -15296.5	  -15023.6	  -14649.4	  -14244.5	  -13958.6	  -13726.3	  -13532.5
1324	  -16305.1	  -16383.8	  -16092.4	  -15722.1	  -15300.7	  -15033.7	  -14667.8	  -14269.2	  -13972.5	  -13745.6	  -13547.7
1325	  -16327.9	  -16383.7	  -16113.1	  -15737.4	  -15313.1	  -15050.4	  -14698.2	  -14296.2	  -13984.4	  -13767.8	    -13552
1326	  -16340.9	  -16389.3	  -16121.8	  -15760.1	  -15327.5	  -15074.9	  -14718.2	  -14317.7	  -14004.6	  -13798.2	  -13565.2
1327	  -16341.1	  -16420.2	  -16137.2	  -15777.8	  -15334.4	  -15086.1	  -14738.2	  -14336.3	  -14013.1	  -13822.6	  -13573.4
1328	    -16348	  -16455.3	  -16149.9	    -15787	  -15343.7	  -15090.9	  -14749.6	  -14362.7	  -14009.4	  -13852.5	  -13579.2
1329	    -16358	    -16478	  -16150.2	  -15800.4	  -15342.9	  -15108.5	  -14757.6	  -14374.8	  -14017.6	  -13881.3	    -13592
1330	  -16351.6	  -16496.5	  -16152.3	  -15812.8	  -15336.5	  -15121.8	  -14777.7	  -14375.7	  -14027.8	  -13901.1	  -13608.7
1331	  -16361.1	  -16505.2	  -16161.3	  -15821.1	  -15364.3	  -15130.1	  -14784.3	  -14376.2	    -14038	  -13920.7	  -13630.7
1332	  -16372.8	  -16509.9	  -16163.1	    -15846	  -15402.7	  -15149.1	    -14779	  -14374.2	    -14045	  -13922.2	    -13640
1333	  -16382.9	  -16526.8	  -16167.1	  -15861.3	    -15439	    -15160	  -14779.7	  -14388.6	    -14054	  -13922.2	  -13627.3
1334	    -16407	  -16561.8	  -16179.5	    -15873	  -15459.3	  -15166.6	    -14783	  -14399.4	  -14070.3	  -13928.3	  -13631.8
1335	  -16414.9	  -16580.8	    -16189	  -15895.8	  -15467.6	    -15182	  -14777.3	  -14404.2	  -14091.2	  -13921.1	    -13663
1336	  -16419.7	  -16585.6	  -16207.9	  -15901.1	  -15474.5	  -15191.3	    -14783	  -14411.6	  -14106.4	  -13904.5	  -13683.3
1337	  -16436.8	  -16587.4	  -16235.8	  -15901.4	  -15486.4	  -15197.3	  -14791.5	  -14424.7	  -14114.8	    -13870	  -13694.6
1338	  -16449.9	  -16584.4	  -16253.8	  -15917.2	  -15502.8	  -15213.1	  -14785.2	  -14440.1	  -14139.4	  -13819.6	  -13706.5
1339	  -16450.3	  -16593.6	  -16266.5	  -15932.4	  -15523.8	  -15230.7	  -14797.1	  -14457.2	  -14161.9	  -13798.7	  -13719.5
1340	  -16455.4	  -16602.7	  -16288.3	  -15944.9	  -15545.3	  -15234.7	  -14832.7	  -14483.5	    -14170	  -13806.5	  -13728.7
1341	  -16479.2	  -16609.6	  -16300.1	  -15952.8	  -15547.3	  -15241.7	  -14870.2	    -14495	  -14175.5	  -13808.1	    -13737
1342	    -16498	  -16624.7	  -16311.1	  -15954.3	  -15551.9	  -15258.7	  -14903.6	  -14504.7	    -14189	  -13809.6	  -13752.6
1343	  -16509.3	    -16634	  -16335.9	  -15958.2	  -15551.8	  -15275.7	  -14940.9	  -14525.6	    -14206	  -13833.1	  -13765.5
1344	  -16523.4	  -16626.5	  -16342.1	  -15965.6	  -15552.3	  -15298.1	  -14958.3	  -14544.3	  -14218.8	  -13871.1	  -13786.2
1345	  -16543.4	  -16637.4	  -16340.4	  -15972.5	  -15564.5	  -15315.2	  -14956.9	  -14557.6	  -14225.1	  -13904.5	  -13795.7
1346	  -16557.6	  -16666.4	  -16343.6	  -15978.8	  -15571.3	  -15326.1	  -14980.5	  -14568.5	  -14223.2	  -13939.4	    -13800
1347	  -16568.4	  -16678.1	  -16357.1	    -16005	  -15585.9	  -15333.4	  -15000.8	  -14576.1	  -14236.9	  -13980.1	  -13820.8
1348	  -16583.4	  -16695.5	  -16373.3	  -16026.6	  -15600.1	  -15340.8	  -15004.3	  -14571.1	  -14254.3	  -14028.8	  -13831.3
1349	  -16592.5	  -16708.9	  -16379.5	  -16037.2	    -15606	    -15352	  -15002.9	  -14580.4	  -14257.4	  -14073.9	  -13843.7
1350	  -16606.5	  -16715.4	  -16390.9	  -16052.2	  -15604.6	  -15359.1	  -14993.3	  -14585.8	  -14272.6	  -14105.6	  -13866.7
1351	  -16617.3	  -16735.8	    -16397	  -16065.9	  -15618.2	  -15364.1	  -14993.8	    -14587	  -14289.8	  -14118.1	  -13878.5
1352	  -16629.3	  -16757.3	  -16405.6	  -16093.9	  -15650.9	  -15372.2	  -14997.4	  -14616.5	    -14287	  -14117.1	  -13879.5
1353	  -16648.2	  -16768.4	  -16420.3	    -16121	  -15676.6	  -15388.4	  -14999.2	  -14633.3	  -14301.4	  -14105.5	    -13891
1354	  -16650.7	  -16788.7	  -16433.6	  -16138.8	  -15702.9	  -15404.4	  -15008.8	  -14644.2	  -14328.6	  -14097.4	  -13906.1
1355	  -16656.5	  -16814.3	  -16452.2	  -16148.4	  -15720.2	  -15416.6	  -15024.8	  -14661.4	  -14345.7	    -14114	  -13915.1
1356	  -16666.9	  -16820.5	  -16463.4	  -16156.7	  -15726.1	  -15430.5	    -15031	  -14675.3	  -14362.3	  -14113.6	  -13930.8
1357	  -16672.3	  -16833.5	  -16475.3	  -16161.1	  -15742.4	  -15445.2	    -15043	  -14679.8	  -14376.1	  -14099.6	  -13941.3
1358	  -16685.3	  -16844.1	  -16491.6	  -16155.4	  -15764.4	    -15458	  -15068.2	  -14690.2	  -14392.9	  -14098.8	  -13947.8
1359	    -16705	  -16854.9	    -16501	  -16169.2	  -15775.4	  -15476.9	    -15093	  -14706.4	    -14410	  -14092.5	  -13962.3
1360	  -16708.9	  -16870.8	  -16514.2	    -16177	  -15790.4	  -15501.3	  -15122.2	  -14711.6	  -14423.5	    -14080	  -13972.1
1361	  -16720.6	  -16866.1	  -16541.4	    -16179	  -15803.2	    -15515	  -15143.3	  -14724.6	  -14428.1	  -14081.4	  -13979.2
1362	  -16748.5	  -16858.5	  -16558.4	  -16189.4	  -15794.7	  -15528.8	    -15139	  -14733.5	    -14436	  -14083.8	  -13994.9
1363	  -16759.6	  -16852.5	  -16565.5	  -16192.4	  -15790.5	  -15538.1	  -15122.3	  -14748.6	  -14453.4	  -14082.4	  -14005.6
1364	  -16781.8	  -16863.2	  -16580.2	  -16207.5	    -15793	  -15543.6	  -15149.3	  -14766.3	  -14457.4	  -14100.4	  -14004.8
1365	  -16806.6	  -16877.8	  -16590.2	  -16231.1	  -15799.9	  -15554.7	  -15182.5	  -14774.4	    -14457	  -14139.4	  -14015.3
1366	  -16821.8	  -16888.1	  -16605.2	    -16249	  -15812.5	  -15559.5	  -15192.4	  -14776.9	  -14471.2	  -14189.8	  -14043.2
1367	  -16841.5	  -16909.6	  -16629.3	  -16266.4	  -15822.1	    -15561	  -15209.3	  -14782.3	  -14490.1	    -14248	  -14074.2
1368	  -16847.3	  -16918.6	  -16642.9	  -16288.7	  -15827.4	  -15568.3	  -15212.3	  -14804.7	  -14504.4	  -14318.8	  -14106.4
1369	  -16850.5	  -16937.7	  -16651.8	  -16307.4	  -15832.8	  -15581.2	  -15213.2	  -14821.1	  -14520.5	  -14389.2	  -14126.2
1370	  -16861.6	  -16974.6	  -16655.9	    -16331	  -15849.8	  -15587.9	  -15208.2	  -14839.2	  -14528.3	  -14463.3	  -14131.1
1371	  -16877.4	    -17008	  -16646.3	  -16358.5	  -15871.9	  -15593.9	  -15212.1	  -14848.6	  -14532.6	  -14552.5	  -14141.4
1372	  -16884.5	  -17035.8	  -16644.2	  -16366.3	  -15909.7	  -15607.5	  -15247.4	  -14867.3	  -14537.5	  -14626.2	    -14154
1373	    -16889	  -17057.6	  -16664.8	    -16370	  -15946.1	  -15621.5	  -15274.1	  -14894.8	  -14545.8	  -14679.2	  -14153.2
1374	  -16895.8	  -17070.4	  -16678.4	  -16376.6	  -15955.8	  -15650.2	  -15287.2	  -14900.1	  -14565.1	  -14694.3	  -14154.7
1375	  -16893.7	  -17070.9	  -16681.9	  -16382.8	  -15958.5	  -15683.6	  -15295.2	  -14906.8	    -14589	  -14654.1	  -14157.9
1376	  -16892.4	  -17082.4	    -16694	  -16385.6	  -15965.2	  -15691.4	  -15312.4	  -14919.8	  -14606.7	  -14601.8	  -14148.5
1377	  -16894.8	  -17091.1	  -16703.1	  -16391.6	  -15978.4	  -15697.7	  -15324.4	  -14929.2	  -14614.6	  -14539.4	  -14157.1
1378	  -16914.3	  -17093.8	  -16722.1	  -16396.5	  -15991.3	  -15707.6	  -15326.6	  -14925.8	  -14632.8	  -14480.8	  -14179.6
1379	  -16939.7	  -17091.3	  -16753.1	    -16395	  -16012.9	  -15714.2	  -15336.7	  -14932.7	    -14649	  -14413.1	  -14191.8
1380	  -16961.6	  -17078.8	    -16779	    -16398	  -16023.6	  -15727.6	    -15335	  -14948.7	  -14657.2	  -14326.2	    -14210
1381	  -16977.9	  -17076.4	  -16795.3	  -16399.9	    -16025	  -15733.7	  -15341.1	  -14951.5	  -14670.5	  -14243.9	  -14232.9
1382	  -16996.8	  -17079.7	  -16806.3	  -16410.8	  -16035.6	  -15734.5	  -15368.7	  -14963.1	  -14679.4	  -14186.3	    -14250
1383	  -17027.3	  -17086.8	  -16826.7	  -16441.8	  -16029.4	  -15751.9	  -15393.2	  -14977.3	  -14696.2	  -14176.9	  -14276.8
1384	  -17046.6	  -17104.5	  -16845.7	  -16466.4	  -16029.7	  -15769.1	  -15411.4	  -14992.4	  -14714.5	  -14200.6	  -14309.1
1385	  -17065.7	  -17127.5	  -16863.8	    -16479	    -16045	  -15777.1	  -15433.3	  -15015.6	  -14723.1	  -14272.8	  -14327.2
1386	  -17080.3	  -17139.5	  -16869.8	  -16500.7	  -16052.5	    -15789	  -15449.3	  -15046.9	  -14728.9	  -14355.8	  -14334.7
1387	  -17077.9	  -17158.7	  -16864.9	    -16520	  -16063.4	  -15803.1	  -15463.5	  -15076.8	  -14745.9	  -14412.5	  -14341.5
1388	  -17083.9	  -17188.9	  -16871.9	  -16533.3	  -16076.3	  -15820.9	  -15485.8	  -15095.2	  -14761.6	  -14484.3	  -14350.9
1389	  -17094.6	  -17207.5	  -16868.1	  -16551.8	  -16083.5	  -15841.1	  -15495.7	  -15096.5	  -14766.3	  -14567.3	  -14345.2
1390	  -17094.2	  -17231.7	  -16871.6	  -16562.6	  -16106.6	  -15858.7	  -15509.3	    -15097	  -14777.1	  -14645.3	  -14305.7
1391	  -17094.2	  -17262.2	  -16887.9	    -16571	  -16128.8	  -15861.5	    -15524	  -15120.9	  -14785.5	  -14713.4	  -14292.2
1392	    -17105	    -17276	  -16893.9	  -16578.8	  -16138.8	  -15863.8	  -15520.8	  -15135.1	  -14795.9	  -14760.9	  -14346.8
1393	  -17107.8	  -17279.3	  -16908.6	  -16585.9	    -16147	  -15870.3	  -15513.6	  -15145.8	  -14809.8	    -14754	  -14390.2
1394	  -17118.2	  -17263.3	  -16923.7	    -16597	  -16166.8	    -15875	  -15508.3	  -15154.8	  -14822.2	  -14715.6	  -14395.1
1395	  -17140.1	  -17194.5	  -16938.7	  -16612.1	  -16195.8	  -15888.7	  -15510.2	  -15150.7	  -14842.7	  -14678.1	  -14401.9
1396	    -17148	    -17144	  -16951.8	  -16622.2	  -16207.8	  -15906.8	  -15515.2	  -15148.7	  -14864.7	  -14636.6	  -14405.6
1397	  -17158.9	  -17197.5	  -16964.7	  -16620.2	  -16227.4	  -15924.8	  -15529.8	  -15144.6	  -14881.7	  -14610.9	  -14412.9
1398	  -17178.7	  -17279.9	  -16987.7	  -16633.2	  -16244.9	    -15943	    -15547	  -15149.3	  -14897.3	  -14593.1	    -14432
1399	  -17199.9	  -17310.3	  -17001.3	  -16650.9	  -16247.9	  -15960.8	  -15554.6	  -15159.6	  -14910.6	  -14562.1	    -14458
1400	  -17220.8	  -17312.3	  -17025.2	  -16658.8	  -16266.5	  -15947.2	  -15575.1	  -15186.1	  -14925.2	  -14525.8	  -14483.2
1401	  -17233.6	  -17318.5	  -17044.5	  -16673.1	  -16270.4	  -15889.9	  -15600.3	  -15221.6	  -14934.1	  -14514.2	  -14503.3
1402	  -17238.8	    -17330	  -17053.2	  -16688.9	  -16267.4	  -15893.9	  -15623.8	  -15236.2	  -14939.3	  -14494.7	  -14533.9
1403	  -17248.6	  -17345.9	  -17073.9	  -16702.3	  -16267.3	  -15981.7	  -15658.5	  -15247.7	    -14942	  -14405.5	  -14550.1
1404	  -17271.5	    -17347	  -17082.5	  -16715.3	    -16263	  -16040.4	  -15688.7	  -15266.2	  -14939.8	  -14280.4	  -14554.3
1405	    -17279	  -17348.8	  -17086.9	  -16725.1	  -16272.5	  -16056.7	  -15705.3	  -15285.7	  -14953.5	  -14258.2	  -14569.8
1406	  -17283.3	  -17374.4	  -17095.9	  -16735.9	  -16294.8	  -16064.7	  -15717.8	  -15304.1	  -14965.5	  -14433.5	  -14571.5
1407	  -17305.2	  -17400.4	  -17103.9	  -16752.1	  -16319.5	  -16069.1	    -15720	  -15324.5	  -14976.3	  -14624.2	  -14575.2
1408	  -17317.5	  -17430.3	    -17108	  -16770.4	  -16331.2	  -16076.2	  -15716.9	  -15336.1	    -14991	  -14699.7	  -14587.2
1409	  -17328.1	  -17461.8	  -17118.5	  -16779.6	  -16342.4	  -16075.1	  -15720.8	  -15340.1	  -15005.9	  -14741.4	  -14591.7
1410	  -17346.2	  -17479.2	  -17129.6	  -16795.6	  -16356.3	    -16082	  -15721.2	  -15333.2	  -15013.2	  -14781.5	  -14610.9
1411	  -17356.3	  -17488.9	  -17129.7	  -16819.3	  -16365.1	  -16097.2	  -15723.5	  -15320.4	  -15022.9	  -14834.8	  -14630.9
1412	  -17356.9	  -17498.6	  -17136.5	  -16826.6	  -16390.1	  -16099.4	  -15737.3	  -15328.1	    -15050	  -14872.3	  -14633.6
1413	  -17361.9	  -17507.3	  -17146.1	  -16839.7	  -16414.8	  -16105.5	  -15744.4	  -15347.5	  -15067.3	  -14901.3	    -14640
1414	  -17373.9	  -17522.4	  -17154.5	  -16858.1	  -16432.6	  -16118.7	  -15750.5	  -15378.3	  -15088.5	  -14939.2	  -14645.4
1415	  -17390.9	  -17546.2	  -17169.8	  -16865.3	  -16460.6	  -16125.7	  -15765.4	  -15400.8	  -15093.1	  -14947.8	  -14637.2
1416	  -17415.1	  -17552.8	  -17192.2	  -16875.9	  -16470.1	  -16128.7	  -15778.9	  -15409.8	  -15102.1	  -14956.6	  -14638.2
1417	  -17419.5	  -17546.7	  -17214.3	  -16882.3	  -16475.3	    -16143	  -15793.4	  -15415.1	  -15132.3	    -14960	  -14658.3
1418	  -17418.7	  -17542.8	  -17234.3	  -16881.5	  -16489.2	  -16183.7	  -15816.2	  -15414.5	    -15140	  -14928.7	  -14679.6
1419	  -17425.5	  -17544.4	  -17249.6	    -16885	  -16492.3	  -16219.4	  -15837.9	  -15434.6	  -15155.1	  -14898.3	  -14702.3
1420	  -17432.6	  -17553.4	  -17258.7	  -16892.4	  -16505.6	  -16244.9	  -15850.5	  -15454.3	  -15163.4	  -14860.1	  -14720.9
1421	  -17450.1	  -17564.1	  -17277.3	    -16894	  -16516.3	  -16258.8	  -15866.2	  -15474.3	  -15159.6	  -14811.4	  -14730.1
1422	  -17464.7	  -17579.2	  -17296.8	  -16908.7	  -16518.6	  -16266.8	  -15880.6	    -15494	  -15162.4	  -14777.9	  -14750.3
1423	  -17480.6	  -17586.6	  -17312.8	  -16930.1	  -16517.8	  -16275.9	    -15895	  -15491.7	  -15177.7	  -14745.1	  -14778.2
1424	  -17491.4	    -17597	  -17325.6	  -16938.4	  -16519.4	    -16266	  -15907.4	    -15492	  -15203.7	  -14739.2	    -14786
1425	  -17503.4	    -17615	  -17331.2	  -16958.2	    -16539	  -16274.6	  -15918.9	  -15496.8	  -15215.2	  -14766.4	  -14782.8
1426	  -17525.8	  -17633.4	  -17325.9	  -16985.2	  -16546.9	  -16291.2	  -15931.8	    -15508	  -15230.5	  -14800.3	  -14787.7
1427	  -17542.6	  -17661.3	  -17326.7	    -17004	  -16561.7	    -16298	  -15937.8	  -15528.3	  -15233.6	  -14857.7	  -14781.1
1428	  -17567.1	  -17677.1	  -17350.4	  -17027.5	  -16578.4	  -16300.4	  -15944.8	  -15553.6	  -15225.6	  -14943.1	  -14792.3
