250	    128.59	  -344.654	  -313.052	   87.4043	   375.079	   544.592	   1042.74	    1481.3	   1901.43	   2212.83	   2429.61
251	   133.893	  -341.217	  -308.457	   86.4199	   388.722	   551.082	   1049.37	   1499.49	    1919.9	   2220.58	   2422.11
252	   118.058	  -348.171	  -313.496	   87.4463	   398.406	   562.945	   1046.29	   1499.52	   1915.91	   2222.72	   2401.25
253	   116.179	  -334.178	  -307.604	   74.2725	   400.882	   570.799	   1042.41	   1512.96	    1907.1	      2209	   2397.24
254	   111.083	  -333.106	  -313.983	   69.8096	    392.81	   577.894	   1037.93	    1522.3	   1918.02	   2206.39	   2388.33
255	   116.401	  -334.175	  -324.157	   67.4551	   379.498	   577.443	    1036.2	   1533.44	   1915.36	   2213.42	   2378.67
256	   117.152	  -336.913	  -319.519	   45.2109	   370.676	   565.098	   1032.77	   1564.63	   1916.75	      2196	   2376.98
257	   116.957	  -321.022	  -310.186	   39.1895	   372.617	   584.709	    1030.6	   1563.59	    1888.5	   2179.37	   2370.49
258	   120.827	  -323.582	  -298.273	   42.1572	   354.277	   596.203	   1027.18	    1566.2	   1891.56	   2180.85	   2358.84
259	   113.099	  -329.606	  -275.422	   27.1963	   342.935	   587.976	    1005.4	    1579.5	   1884.03	   2171.68	   2370.22
260	   129.403	  -317.031	  -260.698	   31.4102	   321.959	   584.076	    998.38	   1569.12	   1863.11	    2169.1	   2400.03
261	   131.121	  -327.286	  -259.456	    32.958	   308.455	    574.04	   1007.75	   1553.58	   1899.98	   2167.59	   2415.63
262	   136.848	  -333.584	  -251.124	   36.5479	    321.58	   565.804	    1001.9	   1555.15	   1873.54	   2142.78	   2437.36
263	   159.529	  -337.208	  -239.413	   57.9365	   330.746	   569.976	   1006.31	    1550.8	   1868.08	    2154.5	   2448.34
264	   155.611	  -340.272	  -235.174	   65.5957	   332.254	   573.424	   1006.93	   1528.81	   1887.07	   2167.21	   2448.57
265	   165.143	  -347.655	  -240.581	   67.2529	   343.705	   566.037	    1009.9	   1518.53	   1875.99	   2160.27	   2451.86
266	   178.091	  -352.909	  -241.247	   75.1113	   349.391	   579.034	   1001.79	   1498.88	   1900.72	   2177.68	   2443.48
267	   179.679	   -354.98	  -248.899	   90.4814	   350.345	   576.985	      1002	   1502.15	   1917.91	   2200.59	   2442.65
268	   182.437	  -351.889	  -253.396	   92.9121	   373.809	    570.11	   990.586	   1512.87	   1927.88	   2216.36	   2458.39
269	   183.413	  -322.172	  -259.078	    95.584	   390.322	   581.967	   994.851	   1504.17	   1926.07	   2233.76	   2453.89
270	   165.533	  -316.542	  -279.835	    105.01	   400.132	   584.782	   1015.65	   1511.83	   1933.93	   2244.62	   2423.32
271	   152.052	  -316.853	   -284.42	   104.656	   411.528	   595.309	   998.927	   1522.93	   1936.97	   2250.41	   2410.69
272	   155.411	  -306.484	  -284.283	   104.865	   409.504	   603.107	   1033.19	   1538.39	   1935.01	   2252.98	   2406.83
273	   152.623	  -301.988	  -288.333	   96.6387	   394.039	   603.499	   1038.08	   1531.99	   1948.73	   2257.03	   2401.14
274	   153.061	  -301.558	  -286.935	   85.4404	   385.373	   605.527	    1022.8	   1542.36	   1931.74	   2239.47	   2404.28
275	   159.902	  -293.193	  -278.787	   83.7969	   387.571	   605.042	   1031.63	   1563.34	   1939.55	      2231	   2404.87
276	   150.465	  -285.602	  -270.196	   87.1475	   376.668	   600.775	    1025.1	   1573.43	   1931.19	   2230.76	   2392.62
277	   139.075	  -297.575	  -252.939	   76.7666	    377.27	   606.617	   1040.97	   1596.85	   1906.76	   2203.55	   2398.49
278	   138.377	  -283.641	  -230.663	   67.0645	   353.947	   615.917	   1027.05	   1583.12	   1903.63	   2195.61	   2415.44
279	   124.366	  -286.867	    -221.1	   72.7275	   331.777	   611.916	   1031.76	   1573.72	   1902.97	   2199.49	   2423.62
280	   142.771	  -298.038	  -194.609	   67.6719	   346.762	   601.112	    1034.1	   1575.23	   1909.96	   2203.36	   2441.02
281	    164.55	  -291.879	  -179.828	   63.0547	   343.476	   592.869	   1020.86	   1572.65	   1894.94	   2192.79	   2458.13
282	   164.042	  -303.453	  -182.331	   75.8613	    338.29	   602.654	   1034.55	   1564.94	   1906.25	    2178.6	   2461.81
283	   164.136	  -299.084	  -179.553	   73.0088	   345.825	   588.987	   1013.66	   1568.44	   1904.82	   2176.24	   2454.83
284	   156.719	  -283.397	  -182.682	   93.8652	    351.15	   589.703	   1011.09	   1579.06	   1911.37	   2180.91	   2459.14
285	   159.153	  -274.591	  -194.002	   108.523	   350.122	   591.876	   1021.42	   1565.06	   1935.19	   2215.55	   2458.44
286	   158.272	  -268.952	  -206.274	   96.9609	   371.025	   576.533	      1020	   1561.16	   1943.69	   2251.62	   2468.26
287	   174.775	  -254.686	  -221.711	     116.7	   400.915	   599.062	   1036.21	   1548.07	   1949.09	   2280.32	   2474.25
288	   176.085	  -240.688	   -239.79	   127.293	   416.754	   597.658	    1054.7	    1542.9	    1953.9	    2293.3	   2452.27
289	   168.522	  -244.238	  -242.835	   128.977	   433.679	   604.787	   1070.09	   1547.29	   1956.28	   2275.15	   2449.67
290	   171.447	  -249.232	  -246.428	   130.827	    442.37	   627.087	   1074.91	   1542.04	   1953.52	   2274.87	   2445.02
291	   157.528	  -258.783	  -252.797	   123.227	   436.312	   626.636	   1098.32	   1550.18	      1968	   2281.02	   2437.39
292	   145.305	   -266.14	  -250.882	   116.633	   428.326	   608.045	   1090.88	   1557.73	   1961.95	   2273.13	   2457.51
293	   143.632	   -278.64	  -243.539	   111.547	   428.535	   612.777	   1076.07	   1562.89	   1962.56	   2269.69	   2467.24
294	   149.283	  -295.253	  -228.235	   114.802	   416.679	   631.995	   1084.66	   1564.94	   1961.57	   2260.44	   2457.14
295	   130.888	  -303.212	  -206.342	   110.681	    423.16	   634.431	   1067.31	   1585.06	   1947.71	   2244.33	   2454.53
296	   124.166	  -293.916	  -184.977	   110.081	   410.952	   641.436	   1067.37	   1596.99	   1949.68	   2230.22	   2456.66
297	   142.065	  -278.798	  -189.209	   107.288	   377.771	   637.226	   1064.91	    1596.6	   1955.23	   2228.48	   2451.59
298	   152.371	  -267.188	  -184.486	    95.498	   386.846	    634.36	   1058.51	   1612.47	      1955	   2215.48	   2455.69
299	   159.391	  -254.202	  -167.091	   100.165	   377.016	   635.935	   1045.99	   1618.53	   1929.57	   2203.95	   2466.45
300	   150.261	   -248.53	  -173.795	   102.814	   384.108	   631.306	   1039.16	   1609.25	   1921.68	   2205.39	      2462
301	   151.521	  -244.586	  -165.994	   105.864	   393.044	   626.983	   1038.64	   1596.83	   1925.02	    2196.9	   2458.62
302	   164.298	  -233.938	  -151.751	   112.979	   388.218	   634.934	   1032.98	   1591.05	   1933.19	   2211.88	   2456.76
303	   169.976	  -222.963	  -158.087	   125.425	   401.591	   631.082	   1036.94	   1588.76	   1944.24	   2227.01	   2453.09
304	   169.162	   -226.31	  -159.064	   131.557	   405.883	   624.008	   1036.86	   1587.91	   1960.34	   2231.48	   2470.71
305	   176.948	  -221.458	  -166.172	   133.345	   430.392	    627.38	   1065.07	    1577.8	   1972.25	   2246.17	   2485.15
306	   192.906	  -220.284	  -183.606	   149.285	   428.518	   630.583	   1088.53	   1571.95	   1977.07	   2256.24	   2481.34
307	   179.196	  -237.199	  -179.129	   157.683	   439.688	     636.2	   1101.01	   1575.02	   1993.79	    2264.2	   2489.98
308	   171.695	  -233.301	  -177.246	   166.983	   458.398	   640.877	   1110.65	   1577.62	      1974	   2259.54	   2503.16
309	   166.036	  -236.068	  -199.049	   168.301	   437.926	   650.643	   1112.74	   1576.98	   1985.35	   2272.55	   2501.44
310	   159.665	  -240.013	  -208.794	   156.267	   456.456	   637.169	   1123.93	    1583.7	   1992.04	   2267.67	   2490.59
311	   175.603	  -239.829	  -206.845	   150.606	   462.049	   638.183	   1121.34	   1591.08	    1985.2	   2269.13	   2496.53
312	   180.753	  -257.438	  -204.211	   151.329	   464.551	   650.109	    1133.3	   1594.96	   2001.79	    2291.7	   2488.26
313	   170.248	  -266.214	   -198.83	   133.938	   466.206	   651.801	   1113.48	   1620.69	   1987.29	   2278.73	    2467.5
314	   157.652	  -257.604	  -190.545	   127.783	   457.489	   683.304	   1092.23	   1629.97	   1994.22	   2279.45	   2470.47
315	   152.615	  -239.588	  -186.519	   131.325	   453.465	   685.135	   1108.87	   1633.52	   1986.84	   2272.75	   2454.82
316	   144.801	  -238.899	  -180.636	   109.199	   438.749	   684.176	   1090.66	   1643.43	    1984.3	   2255.54	   2455.05
317	   159.698	  -233.039	  -178.509	   110.144	    437.79	   679.146	   1081.58	   1642.71	   1974.43	   2239.79	    2468.1
318	   176.569	  -219.846	  -176.819	   106.853	   424.927	   661.348	   1091.04	   1634.13	   1968.25	    2249.1	   2460.76
319	   176.761	  -229.367	  -157.951	   106.317	   425.092	   649.843	   1082.54	   1640.96	      1979	   2248.97	   2476.67
320	   184.493	  -219.015	  -140.179	   132.817	   425.729	   641.395	   1082.65	   1642.87	   1950.19	   2236.67	   2491.29
321	   189.402	  -207.083	  -133.054	   156.099	    415.31	   649.565	   1097.96	   1621.29	   1963.32	   2252.53	    2497.8
322	   181.103	  -206.527	  -133.327	   171.633	   430.186	    647.94	   1120.85	   1617.12	   1963.07	   2245.45	   2511.57
323	   190.028	  -201.934	  -131.848	    177.86	   437.568	   647.292	   1129.39	   1614.44	   1956.52	   2251.28	   2521.45
324	   202.938	  -214.632	  -139.686	   187.118	   439.812	    636.79	   1139.22	   1611.67	   1975.36	   2263.91	   2530.51
325	   201.408	  -230.376	  -152.093	   184.214	   445.911	   630.624	   1144.22	   1612.44	   1976.19	   2270.01	   2533.45
326	   212.866	  -228.252	  -150.074	   184.064	   478.786	   646.366	   1145.89	   1609.19	    1993.3	   2283.64	   2524.88
327	   203.283	  -214.081	  -162.524	    192.68	   488.104	    656.55	   1147.14	   1596.68	   2003.28	   2295.62	   2510.39
328	   187.621	  -212.021	  -175.273	   182.178	   500.099	   656.587	   1135.87	   1597.32	   2010.02	   2305.68	   2503.72
329	   205.177	  -217.229	  -181.149	   182.699	   525.582	   665.853	   1137.16	   1612.47	   2022.46	   2314.96	   2503.29
330	   209.109	  -216.094	  -200.905	   188.947	    512.23	   682.041	   1151.15	   1609.22	    2028.3	   2337.17	   2488.69
331	   186.955	   -221.99	  -204.426	   176.017	   518.003	   688.152	   1152.07	   1624.09	    2031.6	   2323.67	      2474
332	    170.32	  -215.925	  -190.432	   163.148	   512.148	   697.684	   1145.29	   1631.68	   2023.04	   2324.49	   2466.46
333	   166.718	  -206.486	  -184.517	   163.814	   494.281	   710.845	   1141.01	   1652.03	   2013.04	    2327.7	   2452.67
334	   159.488	  -218.592	  -168.741	   158.179	   485.674	   712.571	   1147.21	    1670.1	   2024.06	    2311.3	   2454.76
335	   181.494	  -212.654	  -141.079	   156.556	   476.503	    697.43	    1132.7	   1658.53	   2015.07	   2294.36	   2470.45
336	    200.83	   -198.46	  -132.369	   174.405	   467.298	   695.063	   1120.48	   1652.16	   2018.07	   2277.92	   2476.15
337	   197.894	  -207.685	  -118.719	   179.176	   458.888	   686.291	    1121.1	   1658.79	   2018.13	   2280.63	   2494.56
338	   199.914	  -207.453	  -96.9717	   179.259	   453.755	   681.982	   1106.59	   1686.83	   1999.16	   2261.18	   2515.98
339	   183.988	  -203.426	  -73.2129	   198.467	   441.629	   681.873	   1122.06	   1678.37	   2020.05	    2260.8	    2527.8
340	   189.324	    -208.6	   -52.292	   202.622	    446.51	   672.141	   1111.34	   1675.69	   2017.37	   2260.22	   2534.84
341	   193.411	  -206.616	  -43.0293	   206.451	   456.765	   692.972	   1100.95	   1667.76	   2017.38	   2250.68	   2541.87
342	   213.243	   -200.49	  -53.8477	   215.056	   455.097	   705.985	   1111.43	   1648.28	   2021.36	   2270.15	   2545.97
343	   222.806	  -199.701	  -78.2588	   212.556	   464.563	   703.383	   1104.28	   1651.55	   2017.26	   2270.78	   2546.66
344	   226.613	  -189.469	  -89.4941	   228.292	   486.759	   702.947	   1122.87	      1635	   2021.01	   2287.11	   2540.77
345	   238.414	  -177.889	  -109.128	   236.109	   493.605	   700.957	   1137.01	   1633.83	   2018.28	    2315.3	    2515.7
346	   209.416	  -181.428	  -130.465	    228.46	   507.671	   698.406	   1142.18	   1622.69	   2031.93	   2324.97	   2500.73
347	   227.948	  -176.744	  -130.031	   229.234	   535.923	   691.521	   1143.02	   1628.63	   2034.91	   2330.59	   2506.39
348	   234.178	  -168.608	  -140.687	   231.631	   538.109	   703.105	   1158.41	   1643.21	   2046.46	   2339.58	   2489.61
349	   218.046	  -176.854	   -159.72	   235.457	   550.352	   713.526	   1170.29	   1649.37	   2055.06	   2347.03	   2486.59
350	   221.579	  -189.447	  -167.391	   228.835	   547.345	   706.401	   1171.78	   1659.33	   2054.92	    2346.9	   2501.86
351	   208.857	  -202.767	  -174.548	   233.146	   534.214	   715.632	   1185.05	   1652.47	   2064.29	   2345.15	    2486.4
352	   195.453	  -211.525	  -174.873	   224.202	   525.231	   710.955	   1183.62	   1679.18	   2055.85	   2323.02	   2485.38
353	   176.227	  -215.573	  -154.278	   217.463	   511.284	    717.85	   1175.26	   1693.17	   2051.33	   2299.36	   2502.19
354	   187.711	  -209.123	  -134.342	   225.807	   503.074	   741.852	    1163.3	   1689.34	   2037.49	   2292.99	   2499.89
355	   185.328	  -203.095	  -120.166	   212.856	   488.016	   732.732	   1165.68	   1697.42	   2046.27	   2290.96	   2509.12
356	   182.105	   -181.26	  -98.6162	   214.436	   490.112	   733.953	   1159.06	      1699	   2038.89	   2284.75	   2532.08
357	   196.686	  -160.658	  -89.6885	   231.186	   467.993	   736.557	   1147.14	   1690.14	   2020.64	   2286.02	   2538.47
358	   187.574	  -165.872	  -89.7988	    232.32	   461.791	   724.644	   1142.65	   1680.01	   2036.66	   2290.46	   2542.97
359	   206.438	  -158.488	  -80.5244	   211.235	   481.661	   729.561	   1130.15	   1688.42	   2009.66	   2287.75	   2547.91
360	   227.704	  -147.104	  -85.0732	   209.554	   477.243	   729.545	    1147.5	   1685.11	   2010.16	   2295.35	   2546.47
361	   243.616	  -144.609	  -86.6016	   211.985	   493.227	   719.186	   1148.37	   1685.04	   2014.61	   2298.04	   2536.74
362	   282.125	  -148.622	  -87.3223	   215.189	   507.826	    716.31	   1150.59	   1690.37	   2006.66	   2310.01	   2536.79
363	    287.85	  -139.643	   -98.248	   244.232	   526.767	   720.755	   1179.02	   1675.41	   2023.54	    2327.8	   2549.23
364	   262.655	   -130.23	  -111.235	   248.712	   533.578	   717.028	   1187.55	   1663.51	   2016.32	   2337.78	   2548.64
365	    250.89	   -124.68	  -108.801	   257.665	   540.411	       728	   1195.82	   1652.94	   2026.34	   2333.92	   2555.35
366	   251.095	  -115.236	   -113.67	   276.454	   546.811	    740.34	   1201.72	   1634.75	   2040.69	   2347.67	   2555.08
367	   242.729	  -133.652	  -130.993	   276.639	   545.296	   730.961	   1221.47	   1653.35	    2061.3	   2358.69	   2546.61
368	   244.896	  -151.292	  -128.127	   270.608	   562.349	   723.668	   1219.43	    1677.1	   2072.54	   2346.95	   2550.09
369	   246.555	  -162.143	  -137.685	   277.249	   542.945	   728.618	   1222.97	   1676.41	   2077.15	   2356.87	   2552.29
370	   227.437	    -171.5	   -135.19	   278.244	   541.187	   735.952	   1225.13	   1688.83	   2082.77	   2350.14	   2546.03
371	   212.813	  -170.844	  -112.349	   264.563	   543.279	   740.781	   1203.04	   1685.69	   2069.08	   2340.79	   2561.63
372	   205.028	  -166.328	  -111.572	   266.938	   532.628	   756.017	   1212.45	   1686.08	   2068.67	   2340.42	   2565.86
373	   208.385	  -162.224	  -105.688	   250.314	   527.722	   754.121	   1192.29	   1700.81	   2069.34	   2332.33	   2548.67
374	   226.461	  -150.013	  -95.8506	   231.309	    519.91	   747.458	   1176.44	   1718.27	   2054.47	   2330.53	   2548.95
375	   233.217	  -133.867	  -83.1445	   237.981	   519.179	   760.775	   1170.14	   1722.61	   2042.46	   2339.34	   2536.08
376	   229.273	  -139.935	  -73.9424	   236.514	   499.687	   748.371	   1167.45	   1720.05	   2039.73	   2338.75	   2527.38
377	   233.502	  -131.969	  -63.9912	   232.248	   509.059	   739.525	   1189.85	   1722.96	   2024.97	   2321.99	   2540.25
378	    246.95	  -120.557	  -57.0596	   244.838	   501.979	    753.18	   1201.73	   1710.73	   2015.49	   2320.48	   2549.96
379	   250.089	   -119.22	  -57.8799	   248.033	    505.18	   755.165	   1224.89	   1715.89	   2032.94	   2315.91	   2556.07
380	   245.322	   -118.69	  -50.0723	   258.098	    527.39	   748.941	   1220.61	   1722.39	   2036.91	   2322.31	   2570.87
381	   253.306	  -112.762	  -56.3418	   280.823	   502.921	   744.271	   1219.83	    1718.7	   2046.48	   2337.14	   2577.91
382	   253.368	  -111.527	  -63.3643	   286.696	   514.249	   735.266	   1221.42	   1697.18	   2060.09	   2343.62	   2576.79
383	   261.704	   -119.95	  -59.8848	   299.869	   539.462	   733.736	   1223.56	   1686.38	   2060.53	   2355.85	   2588.54
384	   273.147	  -114.647	  -65.2754	   310.009	   543.167	   748.175	   1246.34	    1685.5	   2070.25	   2363.22	   2587.54
385	   265.348	  -127.085	  -79.6406	   315.985	   557.798	   747.377	    1256.1	   1686.58	   2084.77	   2378.06	    2583.4
386	   271.082	  -121.871	  -83.8857	   318.563	   559.665	   752.147	   1260.49	    1720.1	   2088.34	   2382.82	   2581.92
387	    269.26	  -126.158	  -83.6963	   314.789	   567.829	   766.608	    1259.2	   1721.13	   2100.61	   2395.41	    2567.8
388	   242.264	  -141.858	  -97.1445	   300.427	   578.624	   771.748	   1269.66	   1717.28	   2116.25	   2412.93	   2552.72
389	   227.055	  -130.253	  -89.1445	   283.268	   578.427	   777.322	   1251.28	   1714.63	   2107.63	   2407.68	    2541.5
390	   229.152	  -125.474	  -86.7119	    283.61	   578.611	    796.29	   1242.07	   1699.59	   2096.71	   2416.43	   2543.75
391	     237.5	  -112.396	  -78.8984	   273.363	   564.325	   805.334	   1247.11	   1713.87	   2093.82	   2411.17	   2540.34
392	   235.164	  -114.105	  -65.1553	   252.647	   562.112	   791.563	   1218.31	      1740	   2084.46	   2386.53	    2546.8
393	   233.991	  -111.771	  -68.0967	   256.447	   540.952	   788.852	   1211.35	   1754.32	   2079.13	   2372.09	   2550.95
394	   221.403	   -116.15	   -59.417	   270.245	   521.573	   777.914	   1198.93	   1755.52	   2079.17	   2379.14	   2540.51
395	   214.091	  -115.032	   -41.248	   276.371	   540.229	   775.698	   1202.35	   1761.27	   2075.26	   2369.03	   2563.15
396	   225.785	  -79.9717	  -21.0527	   294.917	   519.702	   785.511	   1212.58	   1740.71	   2070.56	   2347.78	   2585.94
397	   231.396	   -73.373	  -21.4004	   307.219	   513.605	   784.792	   1222.54	   1724.18	   2072.21	   2344.91	   2586.18
398	   263.641	  -62.6221	  -15.7109	   316.518	   528.734	   787.218	   1211.19	   1737.84	   2069.33	   2332.34	   2593.23
399	   286.953	  -51.0752	  -17.5693	   344.956	   534.907	   783.509	    1213.9	   1724.51	   2069.65	   2334.19	   2601.14
400	   282.253	   -78.958	  -24.7305	    346.05	   549.492	   769.478	   1239.75	   1722.92	   2080.71	   2339.41	   2604.69
401	   281.854	  -83.2256	  -19.6309	   346.752	   567.914	   754.975	   1220.66	   1730.36	   2083.16	   2342.46	   2624.86
402	   281.369	  -80.8682	   -27.082	   349.291	   587.285	   756.617	   1244.93	   1722.61	   2090.87	   2375.64	    2635.3
403	   283.624	  -88.4316	  -36.3818	    331.51	   583.922	   763.152	   1248.24	   1722.28	   2099.61	   2391.45	   2637.72
404	   292.479	  -93.1416	  -47.0703	   320.917	   595.043	   771.768	   1240.26	   1721.44	   2115.16	   2394.29	   2636.93
405	   300.623	   -93.291	  -60.0273	   313.369	   605.987	   790.139	   1259.21	   1737.62	   2125.97	   2411.54	   2625.13
406	   291.477	  -93.5215	  -74.3066	   313.444	   604.927	   794.606	   1246.87	   1733.25	   2127.16	   2407.92	   2612.88
407	   285.884	  -101.538	  -73.9619	   300.752	   621.861	   788.092	   1257.26	   1724.52	   2118.83	   2423.33	   2606.07
408	   276.807	  -98.9336	  -72.3252	   304.596	     616.7	   795.545	   1250.75	   1719.53	   2106.58	   2435.35	   2598.28
409	   260.776	   -96.749	  -87.9736	   305.466	   610.495	   805.337	   1253.13	   1732.45	   2128.58	   2431.25	   2589.44
410	   258.029	  -95.4736	  -74.2666	   296.091	   598.027	   810.789	   1244.18	    1759.7	   2122.17	   2420.07	   2601.73
411	   268.923	   -82.668	  -64.4775	   311.357	    574.56	   816.369	   1241.17	   1752.07	   2115.68	   2397.22	   2597.58
412	   277.718	  -82.6924	  -56.2051	   316.541	   570.528	   813.907	   1256.22	    1763.4	   2131.85	   2390.89	    2587.2
413	   271.166	  -93.4434	  -33.9561	   313.796	   564.732	   812.478	   1238.77	   1784.29	   2102.54	      2366	   2588.94
414	   285.565	  -90.2754	  -15.4473	   312.803	   568.387	   813.299	   1247.22	   1773.24	   2113.63	   2355.51	   2596.35
415	   303.567	  -77.2949	   5.97559	   314.472	   568.017	    805.05	   1231.13	    1764.5	   2123.05	    2366.2	   2603.24
416	   302.651	  -72.5029	   27.9492	   310.654	   564.595	   803.355	   1232.61	   1781.17	   2109.95	   2363.84	   2614.06
417	    318.41	  -51.2012	   32.8936	   314.086	   565.462	   816.439	   1235.89	   1795.57	   2113.89	      2370	   2626.31
418	   321.097	  -31.0781	   20.3721	   319.925	   564.671	   819.957	   1231.94	   1786.78	   2108.77	   2376.54	   2621.44
419	   324.655	   -23.166	   18.6768	   313.844	   588.884	   815.799	   1244.43	   1786.64	   2107.12	   2378.88	   2633.53
420	   329.681	  -15.1563	   17.3057	   323.116	   603.693	   815.126	   1251.08	   1756.63	   2099.81	   2391.53	   2640.65
421	   301.624	  -31.6201	   4.04395	   325.407	   605.498	   810.442	   1264.02	   1724.29	   2118.82	   2414.71	   2646.52
422	   285.195	  -39.6787	  -6.79102	   324.899	   621.294	   814.412	   1254.55	   1726.29	   2114.98	    2422.9	   2652.81
423	   296.575	  -34.0332	  -20.5615	   335.409	   631.969	   827.757	   1265.74	   1724.62	   2109.76	   2437.51	   2656.94
424	   296.761	  -30.6826	  -42.5752	   342.178	    620.23	   832.722	   1276.26	    1739.1	   2132.88	   2441.61	    2657.2
425	   285.933	  -28.2217	  -51.8535	   343.058	   624.729	    823.51	   1274.45	   1743.76	   2121.75	   2429.58	   2649.08
426	   280.941	  -41.4131	  -48.4893	   353.578	   635.913	   821.973	   1285.47	   1743.02	   2142.33	   2438.56	   2636.35
427	   268.854	  -62.5693	  -56.3662	   363.461	   637.904	   823.021	   1297.51	   1756.96	    2150.1	   2444.87	   2615.61
428	   254.322	  -80.6055	  -49.7383	   359.651	   649.425	   827.185	   1301.62	   1768.67	   2153.25	   2436.88	   2632.99
429	   266.043	  -79.1465	  -35.8984	   359.163	   634.799	   845.689	   1292.54	   1779.81	   2162.79	   2433.14	   2628.54
430	   278.563	   -84.377	  -28.7344	   355.175	   623.517	   843.594	   1286.89	   1794.23	   2160.05	   2435.41	   2611.92
431	    293.87	  -87.0859	   -7.7002	   346.868	   617.042	   841.925	   1273.67	   1813.69	   2159.76	   2425.49	   2612.25
432	   324.738	  -64.8486	   12.3887	   343.107	   607.499	   860.116	   1277.84	   1806.47	   2144.31	   2422.61	   2615.82
433	   333.115	  -61.3145	   20.2822	    340.92	   605.294	   871.564	   1278.79	    1791.3	   2147.54	   2430.74	   2619.97
434	   341.094	  -62.0723	    27.459	   330.747	   603.302	   877.817	    1255.5	   1796.16	   2133.32	   2420.36	   2621.59
435	    358.61	  -54.3057	   38.8848	   328.855	   607.228	   876.968	   1246.93	   1806.75	   2134.35	   2411.16	   2635.32
436	   367.133	  -43.6855	   40.3262	   339.332	   596.304	   873.014	   1246.23	   1802.18	   2125.46	    2416.9	   2624.27
437	   361.706	  -36.2549	   45.8447	   337.482	   588.655	   846.438	   1252.73	   1802.71	    2115.8	    2402.7	   2644.41
438	   355.306	  -25.6191	   49.5176	   345.807	    592.69	   850.864	   1251.26	   1791.26	   2124.87	   2393.61	   2660.83
439	   344.865	  -18.6709	   39.9443	   357.888	   593.735	   852.902	    1265.3	   1763.86	   2126.78	   2410.03	   2663.73
440	    329.42	  -30.3545	   38.3623	   369.618	   625.074	   831.036	    1292.3	   1773.69	   2158.34	   2421.02	   2673.08
441	   322.741	  -25.8086	   30.0068	   382.088	   634.076	   849.241	   1311.22	   1774.99	   2144.69	   2435.42	   2669.71
442	   303.702	  -22.5293	   15.7891	   395.354	   631.712	   859.555	   1335.13	   1781.94	   2150.25	   2437.54	   2668.59
443	   288.086	   -30.126	   14.1602	   402.658	    646.05	   870.589	   1331.33	   1799.33	   2172.93	   2436.94	   2656.34
444	   293.468	  -33.3223	   12.3662	   408.188	    659.23	   884.856	   1334.41	   1792.25	   2158.78	   2442.03	   2666.79
445	   281.882	  -46.2646	   9.87012	   411.572	   674.459	   896.465	   1337.21	   1802.14	   2186.97	   2448.95	   2666.94
446	   269.019	  -45.5879	   20.3086	    389.98	   674.684	   895.667	   1320.56	   1813.89	   2194.76	   2454.49	   2670.61
447	   285.434	  -43.3896	   21.3643	   387.534	   675.717	   896.445	    1318.3	   1820.42	   2199.54	   2456.84	   2675.92
448	   293.708	  -46.4287	   21.4746	   384.678	   665.347	   896.672	   1307.13	   1815.68	   2204.38	   2469.68	   2653.55
449	   294.704	  -50.4443	   21.0098	    370.85	    661.71	   880.828	   1302.29	   1826.63	   2174.47	   2458.64	   2653.87
450	   302.823	  -40.2598	   23.2832	   367.564	   665.714	   896.761	   1294.69	   1849.84	   2162.24	   2460.83	   2651.78
451	   311.644	  -21.3398	   35.7617	   366.977	   657.811	   906.748	   1303.61	   1846.74	   2159.68	   2472.12	    2649.5
452	     310.3	  -13.8271	   48.9932	   367.395	   656.098	   909.551	   1305.29	   1838.95	   2168.87	    2468.4	   2649.57
453	   318.467	   6.32031	   67.3047	   363.891	   640.144	   914.714	   1288.65	   1810.75	   2172.85	   2467.44	   2646.32
454	    329.04	    11.373	   73.2012	    374.67	   617.485	   913.271	   1299.94	   1798.07	   2177.95	   2454.37	   2646.45
455	   332.961	   7.28711	   84.0928	   378.874	    615.77	   906.274	   1279.89	    1811.4	   2177.59	   2434.69	    2654.9
456	   359.106	   12.1621	   95.2637	   389.535	   616.874	   896.101	   1288.56	   1809.75	   2164.19	    2426.1	   2667.03
457	    362.09	   15.9688	   93.0459	    411.15	   616.619	   881.574	   1303.06	   1807.68	   2165.16	    2433.8	   2667.12
458	   356.885	   14.9375	   94.8662	   414.212	   630.572	   869.616	   1307.29	   1814.68	   2166.65	   2440.96	   2676.96
459	   357.128	   10.6816	   99.8809	   437.675	   651.052	   863.642	   1322.46	   1825.22	   2166.68	   2442.95	   2692.02
460	   339.194	   20.2354	   87.4033	   447.216	   659.937	   857.084	   1319.23	   1822.45	   2174.94	   2462.87	    2686.8
461	   326.008	   10.7275	   80.8896	   431.274	   678.036	   863.858	   1324.46	   1825.64	   2187.77	   2468.71	   2686.12
462	   329.582	   7.06836	   85.8535	   429.125	   701.475	   872.197	   1324.31	   1830.59	   2187.06	   2475.72	   2693.12
463	   328.571	   11.7129	   66.8594	   425.215	   703.105	   893.227	    1337.6	   1823.65	   2191.78	   2498.77	   2686.57
464	   313.477	  -1.37109	    54.999	   415.634	   722.701	   891.627	   1332.31	   1827.03	   2190.02	   2495.94	   2688.35
465	   307.412	   3.31641	   50.8809	   408.318	   728.042	   898.215	   1322.56	   1819.94	   2181.66	   2507.69	   2684.26
466	   302.627	   2.93066	   32.5938	   406.756	   721.895	   917.235	   1328.67	   1828.17	   2202.36	    2513.1	   2664.26
