279	  -314.683	  -973.108	  -996.567	   -959.78	  -763.899	   18486.9	  -696.982	  -522.724	  -448.813	  -426.584	  -313.836
280	  -320.728	  -972.826	  -1009.45	  -961.559	  -751.409	   18467.4	  -711.034	  -515.752	  -436.352	  -408.933	  -291.081
281	  -323.297	  -963.851	  -1015.76	  -975.621	  -734.414	     18474	  -733.449	  -530.403	   -448.89	  -413.961	  -232.167
282	  -323.214	  -961.437	  -1026.92	  -973.885	  -728.644	   18480.1	  -708.122	  -520.229	  -434.208	  -407.054	  -262.569
283	   -321.02	  -951.853	  -1025.52	  -978.758	  -747.027	   18467.6	  -686.958	  -511.298	  -436.432	  -415.173	  -313.364
284	  -310.729	  -953.013	  -980.294	  -991.867	  -748.425	   18479.4	  -688.533	  -505.563	  -444.257	  -407.715	  -293.914
285	  -306.797	  -969.147	  -955.159	  -989.138	  -747.347	   18477.8	  -683.399	  -502.053	  -451.379	  -401.932	  -245.289
286	  -313.838	  -959.971	  -985.005	  -964.978	  -747.017	   18484.1	  -707.538	  -496.548	  -453.211	  -367.413	  -256.329
287	  -306.845	  -961.369	  -995.082	  -941.776	  -735.295	     18499	  -733.304	  -508.675	  -456.977	   14.3018	  -285.983
288	  -316.653	  -934.606	  -989.301	  -918.854	  -734.381	     18494	  -758.997	  -508.224	  -468.253	    355.51	   -263.47
289	  -305.662	    -923.8	  -1019.45	   -905.69	  -738.295	   18480.3	  -776.048	  -487.629	   -455.28	   409.062	  -282.246
290	  -277.627	  -933.393	  -1026.95	  -916.977	   -748.57	   18476.9	  -768.562	  -503.152	  -471.095	   225.381	  -199.702
291	  -277.092	  -932.724	  -1029.88	  -901.992	  -753.817	   18473.8	  -752.939	  -503.895	  -464.246	  -199.042	  -80.1436
292	  -295.488	   -944.01	  -1027.17	  -885.115	  -750.193	   18470.2	  -753.246	  -503.552	  -459.879	  -436.924	  -142.109
293	  -323.438	  -962.035	  -1010.13	  -880.498	  -728.615	   18466.7	  -759.514	  -497.006	  -461.928	  -456.804	  -243.293
294	  -319.316	  -981.814	  -1015.91	  -877.378	  -715.573	   18453.6	  -745.574	  -489.008	  -441.978	   -444.39	  -290.196
295	  -317.214	  -969.481	  -1016.56	  -874.843	  -706.126	   18432.8	   -732.43	  -503.142	  -445.105	  -440.124	  -297.964
296	  -331.326	  -951.811	  -1018.66	  -871.015	  -652.416	   18436.2	  -731.182	  -498.626	  -442.051	  -431.403	   -297.96
297	  -348.975	  -942.446	  -1010.71	  -882.074	  -650.009	   18424.5	  -721.321	  -480.417	  -439.948	   -417.96	  -308.243
298	  -351.646	  -957.478	  -1022.03	  -880.458	   -686.04	   18504.8	  -721.288	  -488.406	  -430.061	   -424.23	  -318.142
299	  -340.349	  -971.738	  -1017.28	  -894.064	  -666.186	   18698.1	  -728.164	  -526.859	  -437.923	  -414.703	   -322.93
300	  -335.896	  -961.604	  -1023.23	   -888.42	  -603.639	     18612	  -726.469	   -529.85	  -447.028	  -425.652	   -322.43
301	  -311.313	  -967.913	  -1026.77	  -851.013	  -576.311	   18455.6	  -733.015	  -517.832	  -445.356	  -421.584	  -329.895
302	  -310.686	  -976.129	  -1010.42	  -872.711	  -652.512	   18424.2	  -738.522	  -516.979	  -457.537	  -412.641	  -326.449
303	  -317.295	  -972.419	   -1033.8	  -903.578	   -704.85	     18411	  -744.594	  -510.486	  -458.045	  -422.579	  -319.562
304	  -297.543	   -962.44	  -1026.98	  -894.847	  -717.207	   18474.6	  -740.039	  -502.428	  -461.412	  -421.816	  -313.266
305	  -275.695	  -964.597	  -1041.95	  -890.689	  -715.269	   18572.4	  -732.362	  -508.839	  -463.276	  -421.336	  -317.228
306	  -266.203	  -967.691	  -1046.29	  -901.473	  -698.568	   18904.7	  -711.375	  -510.731	  -463.088	  -426.818	   -317.68
307	  -269.471	  -965.861	  -1038.18	  -898.043	  -727.825	   19068.1	  -704.418	  -490.527	   -459.03	  -442.333	  -314.037
308	  -275.221	   -970.55	  -1030.04	  -899.325	   -737.77	   19061.3	    -671.8	  -495.482	  -470.858	  -445.149	  -318.202
309	   -298.17	  -967.858	   -1009.3	  -903.802	  -741.901	     19032	  -564.512	  -487.494	  -467.912	  -444.578	  -304.144
310	  -316.454	  -987.656	   -999.87	  -893.482	  -760.829	     19106	  -593.771	  -486.097	  -445.949	  -456.638	  -299.607
311	  -336.146	  -994.854	  -963.743	  -896.553	  -771.694	     19911	   -708.08	  -503.241	  -447.098	  -449.427	  -306.181
312	  -345.228	  -979.142	  -975.509	  -882.276	  -775.937	   20936.3	  -739.809	  -508.621	  -437.185	   -446.02	  -307.761
313	  -346.764	  -981.636	  -973.839	  -866.356	  -781.397	   21758.7	  -737.424	  -511.625	   -432.19	  -450.941	  -320.461
314	  -358.415	  -985.427	  -973.671	  -898.208	  -793.147	   22632.7	  -726.598	  -496.514	  -432.991	  -438.723	  -321.646
315	  -368.374	   -986.35	  -1012.02	   -935.65	  -787.824	   22539.2	  -715.613	  -397.126	  -424.148	  -425.708	  -312.016
316	  -384.175	  -976.174	  -1019.28	  -944.203	  -797.147	   20769.3	  -686.769	  -260.587	  -418.457	  -421.112	  -307.412
317	  -369.959	  -974.199	  -1014.19	  -945.035	  -794.427	   19072.6	  -666.128	  -290.747	  -400.563	  -377.019	  -323.839
318	  -345.654	  -955.455	  -998.857	  -958.003	  -777.422	   18659.6	  -680.312	  -402.646	  -396.848	  -361.084	  -332.302
319	  -328.772	  -940.937	  -1038.42	  -951.024	  -773.534	   18503.7	  -704.294	  -464.089	  -423.966	  -384.402	  -337.535
320	  -306.444	  -969.408	  -1048.79	   -948.97	  -742.606	   18401.5	  -703.821	  -494.558	  -447.607	  -380.343	  -337.999
321	  -320.564	  -974.537	  -1046.77	  -947.893	  -732.708	   18344.3	   -703.23	  -495.632	  -443.525	  -393.608	  -322.635
322	  -352.426	  -984.903	  -1050.03	  -931.342	   -746.56	   18319.6	  -657.522	  -476.092	  -426.189	  -411.246	   -325.16
323	  -344.164	  -985.744	  -1026.45	  -954.887	  -735.732	   18339.2	  -615.523	  -447.941	   -441.85	   -404.69	  -312.192
324	  -331.196	  -979.075	  -1033.48	  -972.359	  -724.458	     18344	  -664.496	  -448.941	   -450.85	  -414.552	  -311.671
325	  -334.002	   -960.49	  -1022.27	  -900.299	  -722.548	   18352.4	  -713.577	  -460.154	  -446.812	  -436.402	   -309.25
326	  -318.604	   -955.42	  -1025.03	  -810.692	  -723.876	   18372.5	  -743.405	  -465.459	  -456.129	   -437.09	  -307.383
327	  -315.608	   -992.49	  -1010.07	  -836.969	  -736.023	   18408.4	  -746.763	  -454.404	   -450.11	  -448.866	  -306.848
328	  -321.054	   -996.68	  -1007.47	   -895.64	  -758.452	   18417.9	  -756.117	  -412.524	  -450.303	  -455.722	  -292.615
329	  -331.945	  -1002.44	  -1007.89	  -888.297	  -765.533	   18437.8	  -765.017	  -278.148	  -463.909	   -456.32	  -302.568
330	  -338.104	  -1003.35	  -1005.75	  -872.232	  -769.095	   18433.3	  -763.805	   36.7705	  -448.354	  -457.452	  -295.442
331	  -325.322	  -990.918	  -1040.16	  -866.375	  -781.792	   18397.5	  -766.848	    183.29	  -418.767	  -458.071	  -305.121
332	  -327.305	   -972.38	  -1023.72	  -873.997	  -779.346	   18398.7	  -753.062	  -58.7598	  -431.146	  -455.013	  -320.432
333	  -352.513	   -917.28	  -1033.21	  -899.229	  -779.126	   18380.5	  -758.968	  -382.276	   -460.94	   -431.77	  -336.763
334	  -382.038	  -851.296	  -1023.89	  -921.275	  -787.149	   18364.3	  -743.849	  -526.349	   -462.44	  -409.897	  -345.236
335	  -379.817	  -865.044	  -1000.01	  -941.646	  -795.541	   18359.9	  -740.056	  -539.713	  -471.422	  -391.233	  -336.726
336	  -389.731	  -910.068	  -1008.32	  -930.153	  -787.921	   18348.8	  -740.976	  -540.385	  -465.777	  -283.657	   -340.51
337	  -397.946	   -870.33	   -1004.3	  -879.855	  -784.814	   18339.2	  -718.658	  -531.604	  -451.653	  -161.645	  -329.268
338	  -384.354	   -725.55	  -983.854	  -853.372	   -773.86	   18343.3	  -720.405	   -535.85	  -454.544	  -226.589	  -326.478
339	  -385.217	  -569.456	  -885.964	  -898.009	  -751.507	   18337.6	   -712.66	  -530.384	  -443.465	  -362.646	  -311.102
340	  -395.983	  -634.591	  -199.787	  -778.023	  -752.326	   18334.4	  -708.239	  -507.807	  -420.358	  -407.288	  -318.312
341	  -404.065	  -860.798	   642.564	   -644.68	   -728.04	     18359	  -706.317	  -512.753	  -398.402	  -418.292	  -323.357
342	  -391.889	   -969.64	   415.195	  -839.872	  -715.292	   18375.2	  -714.392	  -507.554	  -413.473	  -413.801	  -311.818
343	  -385.535	  -985.172	   17.9131	  -974.696	  -741.836	   18386.4	  -733.303	  -492.513	  -436.682	  -419.013	   -322.08
344	  -368.255	  -1007.51	  -102.876	  -974.766	  -749.229	   18401.2	  -744.359	  -488.904	  -439.346	  -424.104	  -314.017
345	  -348.517	  -1005.89	  -688.471	  -983.678	  -739.926	   18418.6	  -760.285	  -492.413	  -454.619	  -437.294	  -316.076
346	  -354.825	   -992.21	  -1022.48	  -961.205	  -736.021	   18429.1	  -761.985	  -496.908	  -454.606	  -453.031	  -305.833
347	  -349.828	  -990.174	  -1025.58	   -951.28	  -626.255	   18437.4	  -767.429	  -503.366	  -453.293	  -444.958	  -291.138
348	  -352.367	  -981.402	  -1041.38	  -951.119	  -449.556	   18442.3	  -773.546	  -510.808	  -467.551	  -453.306	   -301.68
349	  -361.458	  -956.406	  -1037.07	  -935.714	  -524.471	   18439.8	  -764.188	  -514.244	  -473.313	  -454.321	  -319.649
350	  -371.599	  -953.932	  -1036.61	  -936.915	  -719.992	   18437.1	  -755.241	  -527.422	  -473.627	  -457.204	  -341.064
351	  -367.622	  -957.992	  -1021.44	  -938.397	  -767.385	   18420.7	  -739.341	  -534.733	  -470.891	  -449.994	  -345.656
352	  -387.101	  -941.622	   -1034.2	   -937.11	  -781.722	   18405.5	  -726.548	  -531.021	  -463.147	  -431.401	  -339.672
353	  -408.043	  -957.679	  -1011.47	  -942.987	  -784.382	   18411.8	  -731.583	  -532.962	  -455.459	   -433.46	  -344.314
354	  -398.563	  -978.824	  -1001.98	  -941.496	  -776.844	   18402.4	  -729.898	  -539.264	  -450.441	  -431.231	  -339.469
355	  -410.569	  -973.633	   -995.34	  -949.369	  -791.329	     18373	  -720.774	  -533.944	  -442.863	  -432.797	  -338.839
356	  -395.272	  -981.914	  -990.716	  -948.772	  -773.778	   18367.6	  -716.896	  -533.252	  -439.784	  -420.359	  -349.549
357	  -401.734	  -989.819	  -1002.22	  -958.552	  -748.424	   18374.4	  -697.607	  -540.229	   -445.02	  -398.371	  -340.869
358	  -416.356	  -981.781	   -1020.6	  -969.898	  -753.298	   18376.6	  -700.416	  -519.923	  -443.166	  -408.858	  -336.614
359	  -400.141	  -994.781	  -1017.05	  -981.759	  -757.804	   18371.9	  -723.646	  -515.317	  -446.928	  -419.897	  -332.839
360	  -398.367	  -992.309	  -1024.99	  -998.859	  -758.124	   18369.5	  -737.854	  -507.045	  -459.681	  -425.386	   -324.95
361	  -392.515	  -975.899	  -1044.04	  -992.355	   -760.76	   18375.7	  -743.244	  -496.204	  -458.991	  -431.896	  -315.015
362	  -377.957	  -972.773	  -1035.25	  -980.563	  -761.697	   18381.9	  -745.701	  -498.589	   -459.92	   -427.41	  -318.829
363	  -346.622	  -979.601	   -1043.6	  -967.979	  -752.617	   18399.4	  -757.534	  -489.172	  -460.122	  -427.515	  -306.821
364	  -358.123	  -998.496	  -1055.31	  -957.623	   -747.25	   18401.8	  -751.295	  -486.416	  -462.347	  -444.624	  -305.176
365	  -378.968	  -993.119	  -1051.51	  -959.472	  -745.058	   18413.7	  -739.129	   -488.12	  -475.207	  -454.023	  -206.494
366	  -355.366	  -978.852	  -1025.93	  -975.341	  -737.212	   18455.1	  -737.819	  -501.312	  -472.668	    -448.1	   280.099
367	  -354.119	  -940.717	  -1001.27	  -958.064	   -745.69	   18455.1	  -722.487	  -511.817	  -456.611	   -451.74	   1080.96
368	  -351.071	  -949.527	  -996.805	  -940.563	  -731.521	   18459.1	  -710.244	  -520.726	  -444.185	  -455.523	   1123.12
369	  -352.012	  -1008.41	  -987.496	   -936.38	  -725.565	   18452.9	   -715.01	  -541.966	  -438.162	  -450.548	   232.348
370	  -377.237	  -1000.45	  -980.292	  -895.425	  -735.481	   18415.9	  -715.008	  -529.268	  -414.463	  -454.107	  -300.938
371	  -413.021	  -999.463	  -985.336	  -896.318	  -740.083	   18432.9	  -694.811	  -530.428	   -393.42	  -431.974	  -305.415
372	   -438.06	  -991.991	  -997.003	  -924.694	   -746.41	   18422.9	  -679.399	    -532.8	  -414.427	  -416.178	  -303.972
373	  -428.613	  -973.875	  -1007.82	  -932.159	  -741.792	   18378.2	   -691.78	  -523.242	  -435.065	  -434.191	  -301.684
374	   -279.94	  -965.766	  -1019.79	  -940.181	   -725.14	   18357.3	  -711.546	  -535.415	  -440.766	  -424.542	  -323.512
375	   70.7949	  -965.903	  -1011.74	  -948.892	  -655.718	   18361.7	  -731.253	  -537.972	  -440.358	  -421.061	  -324.041
376	   184.373	  -991.488	  -1025.73	  -954.855	  -678.084	   18369.8	  -731.078	  -529.526	  -447.295	  -429.922	  -328.223
377	  -124.039	  -1004.19	  -1028.19	  -962.407	  -744.487	   18365.4	  -739.613	  -512.847	  -456.271	  -426.679	  -324.748
378	  -346.261	  -963.149	  -1009.55	  -976.164	  -761.419	   18372.2	  -747.695	  -521.615	  -465.517	  -430.625	   -318.34
379	  -378.877	  -869.656	  -1025.32	  -919.929	  -769.421	   18360.6	  -738.577	   -524.45	  -466.684	  -418.044	  -338.081
380	  -376.744	  -913.451	  -1019.05	   -856.38	  -757.569	   18367.1	  -644.354	  -519.996	  -461.108	  -420.415	  -347.055
381	  -359.747	  -1002.78	  -1009.05	  -901.729	  -753.734	   18373.7	  -350.784	  -525.438	  -465.355	  -427.642	  -337.668
382	  -276.263	  -1000.78	  -998.763	  -951.104	  -742.662	   18369.7	  -174.064	  -509.275	  -462.424	  -426.162	  -284.515
383	 0.0429688	  -1013.62	  -1003.45	  -955.356	  -756.004	   18375.6	  -347.738	  -511.025	  -467.258	  -438.683	  -176.545
384	   446.547	  -994.158	  -1004.84	  -967.601	  -751.752	   18377.3	  -635.507	  -509.592	  -466.241	  -440.031	  -172.655
385	   784.904	  -953.612	  -986.544	   -976.27	  -755.364	   18402.6	  -725.007	  -498.586	  -455.521	   -440.73	  -262.777
386	    738.61	   -943.93	  -978.516	  -965.342	  -772.292	   18411.9	  -706.469	  -512.151	  -456.332	  -436.088	  -316.327
387	   383.307	  -929.969	   -955.35	   -972.17	  -763.935	   18412.8	  -736.267	  -512.898	  -461.194	  -426.676	  -315.413
388	  -79.2832	  -961.333	   -974.07	  -963.372	  -780.232	     18409	  -736.922	  -514.649	  -455.789	  -429.125	  -323.812
389	  -355.506	  -1008.22	  -976.329	  -943.508	  -780.685	     18401	  -744.716	  -524.219	  -456.614	   -432.54	    -338.1
390	  -397.783	  -987.085	  -940.372	  -953.589	  -779.072	   18404.8	  -755.371	  -531.131	  -464.951	  -438.508	   -337.78
391	  -405.963	  -970.687	  -926.854	  -953.104	  -786.554	   18398.3	  -746.209	  -528.281	  -464.846	  -456.252	   -339.38
392	  -411.238	  -967.249	  -936.434	  -947.603	  -791.575	   18384.2	  -753.994	  -520.056	   -468.54	  -457.479	    -346.2
393	  -416.177	  -961.374	   -965.87	  -937.895	  -780.726	   18355.9	  -757.184	  -532.253	  -472.414	  -445.275	  -363.647
394	  -427.326	   -954.56	  -964.477	  -905.701	  -773.157	   18350.9	  -741.934	  -541.673	  -460.394	  -445.398	  -355.999
395	  -436.401	  -950.763	  -959.969	  -917.842	  -782.572	   18360.5	   -742.63	  -543.459	  -450.794	  -439.674	  -362.332
396	  -431.145	  -974.203	   -976.51	  -956.818	  -767.944	   18360.2	  -729.319	  -540.471	  -469.167	  -433.617	  -363.584
397	   -442.59	  -981.217	  -991.675	  -966.442	  -765.433	   18362.3	  -689.603	  -532.428	  -459.212	  -428.752	  -345.555
398	  -437.734	  -985.088	  -994.029	  -968.507	  -766.422	   18357.2	   -697.97	  -523.865	  -451.857	  -432.893	  -349.939
399	   -419.79	  -955.448	  -987.368	  -971.435	  -759.053	   18358.2	  -723.374	  -524.705	  -465.077	    -429.9	  -331.146
400	  -403.207	  -952.598	  -1025.42	  -971.237	   -731.39	   18368.5	  -713.059	  -519.684	  -455.649	  -430.691	  -332.829
401	  -398.577	  -990.218	  -1004.92	   -964.61	  -724.076	   18379.4	  -708.413	  -513.116	  -458.056	  -437.006	  -330.839
402	  -413.568	  -991.771	  -678.216	  -975.504	  -739.499	   18412.7	  -737.189	  -523.944	   -452.35	  -430.529	  -320.624
403	   -415.83	  -995.795	  -360.046	  -989.272	  -753.928	   18437.1	  -750.648	  -501.962	  -454.104	  -448.604	  -310.682
404	  -410.067	  -997.336	  -366.916	  -992.272	  -777.787	   18415.2	  -739.843	  -500.747	  -466.568	   -450.31	  -310.733
405	  -374.034	  -1006.22	  -663.002	  -994.896	  -769.789	     18428	  -736.878	  -514.641	  -462.384	  -445.354	  -323.104
406	  -326.068	  -996.802	  -975.183	  -971.493	  -778.888	   18439.6	  -711.007	  -516.634	   -454.82	  -453.319	  -315.557
407	   -200.03	  -986.338	  -1025.97	  -811.155	  -778.114	   18438.5	   -650.73	  -520.437	  -453.249	  -450.366	  -340.509
408	  -150.332	  -991.077	  -1018.11	  -450.943	  -763.367	   18449.3	  -668.491	  -515.468	  -470.617	  -457.449	  -343.044
409	  -285.302	  -992.192	  -996.893	  -250.062	  -757.348	   18440.8	  -682.943	  -529.373	  -462.141	   -465.67	  -346.215
410	   -375.78	  -1005.11	  -994.326	  -512.475	  -751.295	   18444.7	  -617.369	  -540.291	  -455.932	  -463.344	  -349.697
411	  -412.612	  -998.796	  -1003.98	  -843.126	  -753.354	     18431	   -653.57	  -545.328	   -452.56	  -447.149	  -334.271
412	  -437.822	  -995.822	  -1011.41	  -932.854	  -752.975	   18410.3	  -715.749	  -543.582	  -429.171	  -445.738	  -348.516
413	  -445.771	  -982.474	  -1019.31	   -931.98	  -759.097	     18392	  -736.463	  -541.598	  -421.059	   -447.46	  -351.197
414	  -450.246	  -965.338	  -1005.88	  -901.971	  -746.968	   18385.7	  -744.771	  -549.584	  -413.296	  -435.009	   -353.65
415	  -431.821	  -945.094	  -1024.16	  -903.445	  -757.978	   18387.1	  -724.117	  -525.115	   -434.14	  -438.444	  -349.442
416	  -423.859	  -947.088	  -1026.94	  -933.979	  -772.611	     18377	  -715.519	  -512.467	   -437.39	  -442.279	   -344.65
417	  -432.497	  -985.722	  -1026.43	  -961.318	  -749.157	   18403.1	  -707.174	   -526.73	  -410.854	  -434.445	  -341.044
418	  -443.114	  -986.508	  -1037.15	  -982.127	  -741.946	   18411.7	  -712.905	   -524.06	  -414.317	  -436.664	  -306.678
419	  -440.979	    -980.9	  -1048.33	   -980.02	  -751.581	   18407.6	  -736.604	  -491.498	  -431.284	  -431.685	  -312.881
420	  -427.886	  -984.551	  -1054.45	  -990.115	  -748.367	   18429.3	  -756.781	  -474.056	  -463.062	  -412.646	  -329.595
421	  -432.134	  -983.456	  -1056.25	  -977.939	  -737.009	   18412.3	  -773.198	  -486.468	  -468.433	  -437.311	  -323.076
422	  -432.107	  -990.674	  -1057.84	  -978.179	  -749.925	     18422	  -760.084	  -489.393	  -467.135	  -447.614	  -336.751
423	  -407.354	  -1005.62	  -1024.79	  -981.075	  -748.363	   18412.4	  -766.058	   -462.96	  -487.438	  -446.762	  -340.935
424	  -406.318	  -997.261	  -1018.52	  -971.327	  -753.606	     18505	   -768.13	  -289.577	  -482.348	  -460.783	  -334.385
425	   -415.85	   -999.21	  -1030.44	  -966.327	  -777.428	   18754.8	  -740.003	  -179.286	  -475.964	  -463.662	  -338.909
426	   -410.87	  -1004.86	  -1028.27	  -947.433	  -765.692	   18672.3	  -648.359	  -350.151	   -474.05	  -463.974	   -336.84
427	  -415.695	  -996.469	   -1035.3	  -931.746	  -759.276	   18460.6	  -351.362	  -483.745	  -466.897	  -463.283	  -320.756
428	  -432.722	  -1003.29	  -1021.59	  -914.979	  -758.574	   18420.8	  -142.228	  -511.202	  -469.975	  -473.954	  -321.696
429	  -445.937	  -999.844	  -1013.28	  -943.058	  -760.937	   18387.7	   -75.708	  -539.021	  -472.044	  -463.374	  -343.749
430	  -438.597	   -994.63	  -1004.56	  -956.146	  -759.304	   18414.2	   85.3428	  -536.284	  -465.426	  -462.164	  -340.115
431	  -439.808	  -985.176	  -1001.91	  -945.552	  -762.043	   18711.3	   49.4854	  -547.219	  -462.549	  -463.797	  -347.012
432	  -449.459	  -990.931	  -1003.23	  -949.207	  -775.115	     19376	  -266.985	  -541.261	  -465.882	  -456.777	  -366.282
433	  -461.308	  -981.072	  -1006.44	  -938.908	  -776.141	   19940.8	  -515.498	  -535.468	  -465.828	  -453.293	   -356.96
434	  -465.592	  -980.848	  -1029.11	  -936.734	  -780.195	   19505.2	  -641.028	  -536.724	  -461.185	  -444.011	  -363.802
435	  -456.566	  -996.811	  -1027.19	  -940.204	   -776.36	   18707.2	  -703.921	  -530.683	  -465.428	  -441.042	  -364.357
436	  -444.731	  -955.034	  -1038.92	   -968.31	  -777.887	   18491.2	  -622.183	  -533.094	  -470.761	  -432.931	  -360.598
437	  -444.246	  -948.631	  -1052.38	  -971.011	  -770.265	   18471.3	  -326.357	  -521.335	  -466.519	  -438.393	  -357.581
438	  -435.637	  -949.716	  -1047.73	  -976.281	  -737.505	   18455.4	   24.4277	   -533.21	   -464.86	  -417.844	   -349.77
439	  -402.731	  -949.178	  -1047.01	  -978.661	  -722.792	   18445.3	  -64.7207	  -527.488	  -465.492	   -405.06	  -341.572
440	  -400.374	  -972.386	  -1043.83	  -953.469	  -742.416	   18432.6	  -456.504	  -511.654	  -466.045	  -435.044	  -339.358
441	  -423.743	  -990.918	  -1036.42	  -951.465	   -761.05	   18456.7	  -693.173	  -512.798	  -473.457	  -440.435	  -348.028
442	  -414.346	  -1004.55	  -1020.88	   -938.59	  -743.052	   18459.6	  -744.325	   -503.95	  -472.388	   -437.62	  -321.463
443	  -362.566	  -988.281	  -1028.03	  -958.777	  -761.029	   18430.5	  -743.858	  -515.096	  -467.579	   -453.29	  -325.071
444	  -363.767	  -1005.94	  -1033.67	  -977.797	  -769.449	     18422	  -750.766	   -515.96	  -472.409	  -470.523	  -325.205
445	  -385.118	  -1006.74	  -1028.49	  -973.596	  -738.642	   18433.9	  -754.828	  -520.611	  -466.609	  -475.494	  -307.696
446	  -366.662	  -1007.98	  -1014.07	  -969.522	   -650.32	   18421.8	  -747.979	  -527.502	  -457.339	  -477.773	  -322.123
447	  -158.023	  -1004.47	  -995.725	  -970.668	  -450.927	   18411.3	  -757.313	  -529.647	  -445.773	  -479.289	  -339.648
448	   273.469	  -980.343	  -1004.18	  -976.244	  -353.417	     18389	  -767.453	  -535.276	  -443.805	  -469.188	  -355.271
449	    843.93	  -1000.53	  -997.348	  -953.618	  -474.729	   18367.4	  -762.343	  -525.697	  -459.207	  -478.083	   -360.06
450	   1221.76	  -1000.93	  -882.901	  -961.574	  -652.051	   18360.9	   -760.05	  -537.294	  -453.559	  -454.654	  -381.088
451	   1210.71	  -995.188	  -771.733	  -954.775	  -705.812	   18364.6	   -759.77	  -548.644	  -453.111	  -438.571	  -383.648
452	   966.447	  -988.409	  -755.438	  -943.191	  -713.709	   18368.7	  -763.213	  -539.814	  -430.313	  -441.344	  -385.085
453	   297.333	  -992.264	  -819.241	  -953.099	  -739.895	   18365.3	   -780.39	  -546.595	  -401.662	  -432.559	  -391.727
454	  -313.452	  -989.884	  -939.408	  -946.107	  -683.647	   18361.1	  -778.895	  -538.492	  -424.189	   -451.57	  -379.733
455	  -431.445	  -961.655	  -964.207	  -949.213	  -653.849	     18347	  -759.906	  -525.739	  -454.846	  -450.924	  -380.726
456	  -461.259	  -959.984	  -951.849	  -950.031	  -731.116	   18347.4	   -745.07	  -516.745	  -470.397	  -449.806	  -364.014
457	  -460.836	  -960.161	  -934.675	  -953.476	  -743.604	   18328.9	  -730.037	  -510.262	  -474.942	   -446.05	  -336.351
458	  -474.325	  -960.518	  -882.489	  -915.065	  -716.635	   18309.5	  -714.136	  -517.754	  -475.595	  -444.479	  -320.869
459	  -480.412	  -979.151	  -926.634	  -870.144	  -669.256	   18334.8	  -713.909	  -483.904	  -473.778	  -434.686	  -322.979
460	  -483.947	  -950.432	  -1029.73	  -902.409	  -556.401	   18357.4	  -710.461	  -437.196	  -476.339	  -425.479	  -231.111
461	  -485.249	  -910.682	  -1064.85	  -927.899	  -569.784	     18422	  -722.447	  -466.559	  -469.166	  -456.961	  -85.5029
462	  -470.118	  -887.433	  -1051.37	  -958.307	  -558.572	   18452.5	  -743.978	  -515.745	   -453.09	  -462.028	  -134.864
463	  -469.559	   -865.53	   -1039.4	   -975.42	  -532.802	   18414.1	  -756.163	  -518.907	  -453.026	  -467.568	   -272.91
464	  -471.653	  -939.084	  -1027.66	  -977.747	  -628.308	   18386.8	  -769.581	  -510.506	  -451.956	  -480.748	  -329.765
465	  -468.843	  -1010.91	  -1011.49	  -990.937	  -668.549	   18395.6	  -763.848	  -510.772	  -465.359	  -480.077	  -351.818
466	  -461.729	  -1012.18	  -1005.76	  -963.834	  -693.721	   18596.9	  -764.767	  -506.432	  -474.484	   -481.09	  -354.615
467	  -458.611	  -1006.41	   -1013.8	  -921.059	  -730.763	   18622.9	  -768.104	  -501.917	  -458.128	  -480.602	  -365.109
468	  -453.601	  -1001.66	  -992.681	  -883.895	  -751.634	   18525.9	  -761.912	  -514.991	  -436.809	  -487.492	  -380.096
469	  -468.239	  -998.837	  -1000.37	  -864.056	  -761.854	   18590.1	  -761.362	  -535.611	  -434.461	  -477.872	   -370.39
470	  -486.018	  -985.453	  -1024.03	  -874.306	  -764.438	   18481.3	  -747.724	  -545.918	  -454.467	  -475.271	  -371.053
471	  -481.742	  -1002.34	  -1013.78	  -908.437	  -753.909	   18390.3	  -750.965	  -550.552	  -467.468	  -471.141	   -383.47
472	  -491.766	  -991.134	   -1025.4	  -917.532	  -731.449	   18375.4	  -754.229	  -550.495	   -454.45	  -463.538	  -379.658
473	  -499.602	  -974.072	  -1022.61	  -852.122	   -747.84	   18329.2	  -736.463	  -546.559	  -466.035	  -466.064	  -384.048
474	  -495.521	  -980.724	  -1019.45	   -838.24	  -767.855	   18314.2	  -704.987	  -552.163	  -484.708	   -457.69	  -385.405
475	  -496.738	  -953.691	  -963.978	  -893.926	  -758.048	   18321.8	  -679.177	  -555.915	  -480.907	  -453.056	  -371.481
476	  -503.736	  -951.761	  -856.091	  -924.203	  -759.826	     18336	  -690.779	  -529.967	  -482.604	  -458.417	  -359.982
477	  -491.576	  -970.284	  -882.733	  -941.536	  -781.688	   18355.1	  -584.615	  -510.495	  -476.674	  -451.262	  -345.418
478	  -468.375	  -981.723	  -994.498	  -912.093	  -787.699	   18359.4	  -318.219	  -472.419	  -458.533	  -448.752	  -331.815
479	   -421.92	   -977.12	  -1067.89	  -637.115	  -792.175	   18344.5	  -187.179	  -364.224	  -405.165	  -466.273	  -340.721
480	  -394.787	  -978.998	  -1066.51	  -37.1846	  -795.426	   18353.8	  -356.988	  -327.017	   -413.41	  -470.993	  -357.615
481	  -453.891	  -994.103	  -1064.74	   511.376	  -769.363	   18344.1	  -628.301	  -416.015	  -451.724	  -474.185	  -358.175
482	  -480.878	  -986.522	  -1063.74	   916.718	  -746.827	   18344.9	  -708.767	  -484.731	  -394.126	  -482.717	  -354.566
